"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.1,508484.390102538,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.15,467521.814052215,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.15,480691.377726363,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.15,495617.745558884,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.15,512808.898622611,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.2,467897.096669523,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.2,481709.982640823,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.2,497761.10617398,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.2,516542.986756255,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.25,468223.007206265,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.25,482619.590262259,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.25,499588.989987225,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.25,519769.54977378,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.3,468647.165030415,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.3,483631.880551957,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.3,501348.825804695,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.3,522886.626257619,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.35,468943.2312589,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.35,484498.141450176,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.35,503181.06155528,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.35,526201.759952922,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.4,469285.056341209,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.4,485461.184129234,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.4,505021.973529029,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.4,529237.671951698,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.45,469638.127930624,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.45,486260.118706514,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.45,506858.829737816,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.45,532644.039212942,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.5,469932.127970389,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.5,487148.883645061,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.5,508672.575631459,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.5,536134.834951722,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.55,470211.726312376,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.55,487975.512170199,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.55,510602.870956521,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.55,539589.692873197,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.6,470518.989663289,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.6,488892.893546543,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.6,512511.311488779,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.6,543163.823751013,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.65,470854.960156446,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.65,489777.795941496,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.65,514632.170737728,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.65,547225.918659068,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.7,471220.52645136,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.7,490819.373546262,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.7,516856.092690031,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.7,551519.363873193,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.75,471538.585000643,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.75,491787.964298846,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.75,519319.894231939,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.75,555958.371537754,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.8,471929.067328539,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.8,493011.23097827,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.8,521854.827030794,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.8,561635.598543349,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.85,472382.446709702,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.85,494479.349098017,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.85,525306.387206535,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.85,568316.998551136,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.9,472986.80147062,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.9,496323.729076656,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.9,529619.741503768,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.9,577597.079290245,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.95,473772.361038632,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.95,498856.671769895,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.95,535815.144166107,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.95,590251.248250348,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.975,474574.78456775,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.975,501360.298675049,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.975,541008.850179936,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.975,602665.61947112,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.99,475615.317297173,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.99,503711.053584339,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.99,548476.885338775,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.99,617642.474418817,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","point",NA,19361.9961565289,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","point",NA,19911.2509782565,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","point",NA,20527.2240738889,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","point",NA,21244.5440878108,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.01,19162.4530786856,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.01,19550.5788732878,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.01,19929.6535943558,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.01,20264.1871363994,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.025,19196.6677855803,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.025,19584.8098782465,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.025,20005.6675794974,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.025,20355.2236022441,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.05,19221.8186953925,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.05,19627.4318792388,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.05,20063.190450889,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.05,20469.9816913237,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.1,19248.3695290472,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.1,19688.5659036767,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.1,20148.4899358487,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.1,20602.6443523765,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.15,19266.0136045332,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.15,19731.3972160154,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.15,20209.1108128003,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.15,20703.9905954844,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.2,19284.3793766978,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.2,19766.6171433131,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.2,20263.9431474844,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.2,20792.3504570508,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.25,19299.1502830478,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.25,19800.0217191405,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.25,20313.9077882649,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.25,20868.3175052198,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.3,19315.8450761745,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.3,19823.3521104454,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.3,20355.7357358408,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.3,20944.2371278236,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.35,19331.16687416,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.35,19846.5426973846,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.35,20402.3247490301,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.35,21025.5064024351,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.4,19341.83068905,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.4,19868.2293836593,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.4,20441.9802459129,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.4,21103.4723408572,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.45,19351.7996953064,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.45,19888.5769971205,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.45,20483.4947923329,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.45,21174.0810277109,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.5,19361.9961565289,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.5,19911.2509782565,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.5,20527.2240738889,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.5,21244.5440878108,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.55,19371.5996373213,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.55,19932.9678454729,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.55,20569.4268873015,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.55,21319.8254867467,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.6,19381.6595499182,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.6,19956.4431025966,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.6,20615.4798236291,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.6,21401.8162399689,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.65,19391.4181362678,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.65,19981.5722395614,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.65,20660.7075028496,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.65,21487.6370519539,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.7,19404.082668001,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.7,20004.4413038133,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.7,20714.3879019022,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.7,21585.4876389162,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.75,19414.8683821678,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.75,20029.7705204184,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.75,20764.9917956361,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.75,21699.1844473554,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.8,19428.2800866147,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.8,20058.9805057348,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.8,20822.4230855385,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.8,21806.0082034272,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.85,19442.8654960919,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.85,20093.0766769473,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.85,20889.4381400663,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.85,21921.6815527222,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.9,19461.2554450327,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.9,20145.1995344264,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.9,20986.9332223921,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.9,22084.1287973217,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.95,19492.2573806822,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.95,20211.9985398958,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.95,21106.8063249929,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.95,22337.901094891,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.975,19522.5933523861,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.975,20270.0678616788,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.975,21207.5725360327,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.975,22512.5779063957,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.99,19554.2348145827,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.99,20361.5962979709,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.99,21367.3469815387,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.99,22843.3654318258,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM04","point",NA,56552.7,"GM04"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM04","point",NA,58834.6,"GM04"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM04","point",NA,61484.6,"GM04"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM04","point",NA,64582.7,"GM04"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM04","quantile",0.01,55976.136,"GM04"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM04","quantile",0.01,57066.934,"GM04"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM04","quantile",0.01,58603.508,"GM04"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM04","quantile",0.01,59927.716,"GM04"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM04","quantile",0.025,56051.345,"GM04"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM04","quantile",0.025,57229.36,"GM04"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM04","quantile",0.025,59069.69,"GM04"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM04","quantile",0.025,60548.235,"GM04"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM04","quantile",0.05,56116.58,"GM04"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM04","quantile",0.05,57727.16,"GM04"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM04","quantile",0.05,59397.85,"GM04"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM04","quantile",0.05,61032.89,"GM04"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM04","quantile",0.1,56202.98,"GM04"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM04","quantile",0.1,57939.68,"GM04"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM04","quantile",0.1,59767.48,"GM04"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM04","quantile",0.1,61694.84,"GM04"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM04","quantile",0.15,56266.14,"GM04"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM04","quantile",0.15,58090.87,"GM04"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM04","quantile",0.15,60024.49,"GM04"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM04","quantile",0.15,62128.83,"GM04"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM04","quantile",0.2,56313.52,"GM04"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM04","quantile",0.2,58212.24,"GM04"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM04","quantile",0.2,60298.2,"GM04"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM04","quantile",0.2,62568.12,"GM04"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM04","quantile",0.25,56360.96,"GM04"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM04","quantile",0.25,58346.85,"GM04"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM04","quantile",0.25,60520.55,"GM04"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM04","quantile",0.25,62919.31,"GM04"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM04","quantile",0.3,56401.2,"GM04"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM04","quantile",0.3,58446.58,"GM04"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM04","quantile",0.3,60711.7,"GM04"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM04","quantile",0.3,63253.2,"GM04"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM04","quantile",0.35,56440.33,"GM04"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM04","quantile",0.35,58545.72,"GM04"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM04","quantile",0.35,60906.1,"GM04"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM04","quantile",0.35,63565.44,"GM04"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM04","quantile",0.4,56480.56,"GM04"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM04","quantile",0.4,58640.76,"GM04"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM04","quantile",0.4,61111.92,"GM04"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM04","quantile",0.4,63958.12,"GM04"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM04","quantile",0.45,56516.72,"GM04"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM04","quantile",0.45,58738.42,"GM04"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM04","quantile",0.45,61304.91,"GM04"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM04","quantile",0.45,64281.67,"GM04"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM04","quantile",0.5,56552.7,"GM04"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM04","quantile",0.5,58834.6,"GM04"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM04","quantile",0.5,61484.6,"GM04"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM04","quantile",0.5,64582.7,"GM04"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM04","quantile",0.55,56586.56,"GM04"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM04","quantile",0.55,58929.09,"GM04"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM04","quantile",0.55,61694.11,"GM04"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM04","quantile",0.55,64962.36,"GM04"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM04","quantile",0.6,56635.48,"GM04"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM04","quantile",0.6,59035.32,"GM04"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM04","quantile",0.6,61931.64,"GM04"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM04","quantile",0.6,65369.44,"GM04"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM04","quantile",0.65,56674.06,"GM04"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM04","quantile",0.65,59154.65,"GM04"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM04","quantile",0.65,62187.08,"GM04"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM04","quantile",0.65,65864.7,"GM04"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM04","quantile",0.7,56722.06,"GM04"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM04","quantile",0.7,59301.02,"GM04"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM04","quantile",0.7,62449.28,"GM04"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM04","quantile",0.7,66338.3,"GM04"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM04","quantile",0.75,56774.69,"GM04"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM04","quantile",0.75,59468.4,"GM04"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM04","quantile",0.75,62726.71,"GM04"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM04","quantile",0.75,66848.06,"GM04"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM04","quantile",0.8,56848,"GM04"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM04","quantile",0.8,59614.36,"GM04"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM04","quantile",0.8,63081.72,"GM04"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM04","quantile",0.8,67413.56,"GM04"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM04","quantile",0.85,56923.58,"GM04"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM04","quantile",0.85,59777.67,"GM04"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM04","quantile",0.85,63575.24,"GM04"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM04","quantile",0.85,68257.8,"GM04"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM04","quantile",0.9,57002.7,"GM04"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM04","quantile",0.9,60002.32,"GM04"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM04","quantile",0.9,64143.06,"GM04"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM04","quantile",0.9,69389.92,"GM04"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM04","quantile",0.95,57110.83,"GM04"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM04","quantile",0.95,60371.75,"GM04"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM04","quantile",0.95,64935.34,"GM04"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM04","quantile",0.95,70976.92,"GM04"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM04","quantile",0.975,57204.26,"GM04"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM04","quantile",0.975,60652.025,"GM04"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM04","quantile",0.975,65599.465,"GM04"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM04","quantile",0.975,72263.73,"GM04"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM04","quantile",0.99,57313.49,"GM04"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM04","quantile",0.99,61064.436,"GM04"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM04","quantile",0.99,66430.282,"GM04"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM04","quantile",0.99,74053.966,"GM04"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM05","point",NA,203916.367427365,"GM05"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM05","point",NA,211955.051057175,"GM05"
