"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL87","quantile",0.5,7602.875,"PL87"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL87","quantile",0.5,9646.75,"PL87"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL87","quantile",0.5,11792.375,"PL87"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL87","quantile",0.55,6179.3375,"PL87"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL87","quantile",0.55,7816.8125,"PL87"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL87","quantile",0.55,10092.925,"PL87"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL87","quantile",0.55,12518.0625,"PL87"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL87","quantile",0.6,6289.6,"PL87"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL87","quantile",0.6,8071.2,"PL87"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL87","quantile",0.6,10639,"PL87"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL87","quantile",0.6,13311.55,"PL87"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL87","quantile",0.65,6431.175,"PL87"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL87","quantile",0.65,8343.0125,"PL87"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL87","quantile",0.65,11208.425,"PL87"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL87","quantile",0.65,14222.4375,"PL87"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL87","quantile",0.7,6578.8,"PL87"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL87","quantile",0.7,8697.25,"PL87"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL87","quantile",0.7,11737.15,"PL87"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL87","quantile",0.7,15190.425,"PL87"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL87","quantile",0.75,6725.1875,"PL87"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL87","quantile",0.75,9050.0625,"PL87"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL87","quantile",0.75,12656,"PL87"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL87","quantile",0.75,16447.0625,"PL87"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL87","quantile",0.8,6904.65,"PL87"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL87","quantile",0.8,9454.95,"PL87"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL87","quantile",0.8,13467.9,"PL87"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL87","quantile",0.8,17839.85,"PL87"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL87","quantile",0.85,7118.75,"PL87"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL87","quantile",0.85,9993.075,"PL87"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL87","quantile",0.85,14461.2625,"PL87"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL87","quantile",0.85,19529,"PL87"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL87","quantile",0.9,7360.525,"PL87"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL87","quantile",0.9,10627.6,"PL87"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL87","quantile",0.9,15732.45,"PL87"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL87","quantile",0.9,21918.975,"PL87"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL87","quantile",0.95,7788.075,"PL87"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL87","quantile",0.95,11540.775,"PL87"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL87","quantile",0.95,17834.0375,"PL87"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL87","quantile",0.95,26026.625,"PL87"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL87","quantile",0.975,8123.7875,"PL87"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL87","quantile",0.975,12172.81875,"PL87"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL87","quantile",0.975,19811.83125,"PL87"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL87","quantile",0.975,30147.99375,"PL87"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL87","quantile",0.99,8402.88,"PL87"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL87","quantile",0.99,13216.5175,"PL87"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL87","quantile",0.99,21899.84,"PL87"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL87","quantile",0.99,36719.635,"PL87"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL","point",NA,180875.126098066,"PL"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL","point",NA,227466.543120227,"PL"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL","point",NA,264396.33845274,"PL"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL","point",NA,294679.327947017,"PL"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL","quantile",0.01,131181.045274858,"PL"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL","quantile",0.01,138185.678732444,"PL"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL","quantile",0.01,140410.573195141,"PL"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL","quantile",0.01,137373.808558294,"PL"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL","quantile",0.025,135143.103675595,"PL"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL","quantile",0.025,145616.306269524,"PL"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL","quantile",0.025,149904.633394521,"PL"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL","quantile",0.025,149445.394772396,"PL"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL","quantile",0.05,139061.392424597,"PL"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL","quantile",0.05,152138.025257749,"PL"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL","quantile",0.05,159267.67820012,"PL"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL","quantile",0.05,163376.47349438,"PL"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL","quantile",0.1,143921.229151082,"PL"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL","quantile",0.1,160494.872425205,"PL"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL","quantile",0.1,174315.413145784,"PL"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL","quantile",0.1,182994.194944187,"PL"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL","quantile",0.15,147258.144092153,"PL"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL","quantile",0.15,170067.062102768,"PL"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL","quantile",0.15,188915.131309248,"PL"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL","quantile",0.15,199587.901988626,"PL"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL","quantile",0.2,150853.50845214,"PL"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL","quantile",0.2,178728.133530428,"PL"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL","quantile",0.2,200837.378049981,"PL"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL","quantile",0.2,214305.067482676,"PL"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL","quantile",0.25,156082.651350579,"PL"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL","quantile",0.25,187775.425281545,"PL"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL","quantile",0.25,211716.891219918,"PL"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL","quantile",0.25,226978.795069299,"PL"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL","quantile",0.3,161125.274867216,"PL"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL","quantile",0.3,196309.854503419,"PL"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL","quantile",0.3,222392.035474881,"PL"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL","quantile",0.3,239772.087034187,"PL"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL","quantile",0.35,165996.834641163,"PL"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL","quantile",0.35,204113.681269646,"PL"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL","quantile",0.35,232571.354768261,"PL"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL","quantile",0.35,253152.557072685,"PL"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL","quantile",0.4,170800.207820935,"PL"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL","quantile",0.4,211545.559962381,"PL"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL","quantile",0.4,242788.222137559,"PL"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL","quantile",0.4,265859.478433306,"PL"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL","quantile",0.45,176118.284895963,"PL"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL","quantile",0.45,219716.881582349,"PL"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL","quantile",0.45,254153.5053485,"PL"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL","quantile",0.45,280147.602632979,"PL"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL","quantile",0.5,180875.126098066,"PL"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL","quantile",0.5,227466.543120227,"PL"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL","quantile",0.5,264396.33845274,"PL"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL","quantile",0.5,294679.327947017,"PL"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL","quantile",0.55,185306.571881135,"PL"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL","quantile",0.55,235013.646488555,"PL"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL","quantile",0.55,274073.345470037,"PL"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL","quantile",0.55,310045.06451572,"PL"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL","quantile",0.6,190373.298512149,"PL"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL","quantile",0.6,246177.197976035,"PL"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL","quantile",0.6,286762.62373735,"PL"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL","quantile",0.6,327064.210722936,"PL"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL","quantile",0.65,195477.227877977,"PL"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL","quantile",0.65,254897.474222375,"PL"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL","quantile",0.65,298819.99187933,"PL"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL","quantile",0.65,344768.96093663,"PL"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL","quantile",0.7,200646.693943361,"PL"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL","quantile",0.7,263890.543834769,"PL"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL","quantile",0.7,311175.996922013,"PL"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL","quantile",0.7,364818.926620617,"PL"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL","quantile",0.75,206577.278189205,"PL"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL","quantile",0.75,273542.838045919,"PL"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL","quantile",0.75,326282.172295881,"PL"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL","quantile",0.75,388379.443302926,"PL"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL","quantile",0.8,213191.475712977,"PL"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL","quantile",0.8,284284.103426561,"PL"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL","quantile",0.8,342203.266444985,"PL"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL","quantile",0.8,415037.470833312,"PL"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL","quantile",0.85,220682.640125805,"PL"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL","quantile",0.85,296897.340329974,"PL"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL","quantile",0.85,362098.806194178,"PL"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL","quantile",0.85,453542.82107761,"PL"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL","quantile",0.9,229929.592832571,"PL"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL","quantile",0.9,316935.484780421,"PL"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL","quantile",0.9,391357.844695531,"PL"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL","quantile",0.9,504277.539047287,"PL"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL","quantile",0.95,242825.959545128,"PL"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL","quantile",0.95,340685.652918784,"PL"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL","quantile",0.95,432592.403898178,"PL"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL","quantile",0.95,591131.256781521,"PL"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL","quantile",0.975,254710.330521272,"PL"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL","quantile",0.975,360502.436044236,"PL"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL","quantile",0.975,469697.046208309,"PL"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL","quantile",0.975,674645.290088291,"PL"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL","quantile",0.99,267182.316560564,"PL"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL","quantile",0.99,385789.098549448,"PL"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL","quantile",0.99,511209.871262575,"PL"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL","quantile",0.99,792967.141408588,"PL"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","point",NA,149882.75,"PL72"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","point",NA,170870,"PL72"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","point",NA,198406.875,"PL72"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","point",NA,233328.25,"PL72"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.01,142603.9675,"PL72"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.01,155908.5625,"PL72"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.01,169561.545,"PL72"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.01,184773.875,"PL72"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.025,143492.525,"PL72"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.025,157179.1875,"PL72"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.025,171937.64375,"PL72"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.025,188367.99375,"PL72"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.05,144717.2,"PL72"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.05,159388.8625,"PL72"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.05,176364.4125,"PL72"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.05,194909.9625,"PL72"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.1,146812.675,"PL72"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.1,162461.625,"PL72"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.1,180324.05,"PL72"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.1,200579.85,"PL72"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.15,147608.0875,"PL72"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.15,163827.4625,"PL72"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.15,182945.95,"PL72"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.15,204903.2125,"PL72"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.2,148063.45,"PL72"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.2,165098.75,"PL72"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.2,185584.05,"PL72"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.2,209186.15,"PL72"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.25,148426.5,"PL72"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.25,166153.8125,"PL72"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.25,187819.125,"PL72"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.25,213060.5625,"PL72"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.3,148742.2,"PL72"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.3,167166.5,"PL72"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.3,189934.775,"PL72"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.3,216833.925,"PL72"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.35,149047.1125,"PL72"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.35,168014.9,"PL72"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.35,191965.2625,"PL72"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.35,220759.1,"PL72"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.4,149338.1,"PL72"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.4,168913.9,"PL72"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.4,194124.45,"PL72"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.4,224735.3,"PL72"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.45,149623.2625,"PL72"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.45,169942.1,"PL72"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.45,196292.8125,"PL72"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.45,229106.95,"PL72"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.5,149882.75,"PL72"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.5,170870,"PL72"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.5,198406.875,"PL72"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.5,233328.25,"PL72"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.55,150233.675,"PL72"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.55,172124.225,"PL72"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.55,201003.5875,"PL72"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.55,238013.0375,"PL72"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.6,150600.5,"PL72"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.6,173127.6,"PL72"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.6,203475.15,"PL72"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.6,243105.05,"PL72"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.65,151025.8375,"PL72"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.65,174302.1125,"PL72"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.65,206282.2875,"PL72"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.65,249077.075,"PL72"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.7,151557.4,"PL72"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.7,175408.9,"PL72"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.7,209084.4,"PL72"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.7,255409.2,"PL72"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.75,151936.25,"PL72"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.75,176591.375,"PL72"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.75,212313.8125,"PL72"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.75,262838.75,"PL72"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.8,152579.05,"PL72"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.8,177951.1,"PL72"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.8,216306.6,"PL72"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.8,272095.05,"PL72"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.85,153146.25,"PL72"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.85,179494.7125,"PL72"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.85,220706.0125,"PL72"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.85,284021.4875,"PL72"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.9,153865.525,"PL72"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.9,181498.4,"PL72"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.9,226702.825,"PL72"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.9,300266.575,"PL72"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.95,154670.55,"PL72"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.95,185184.2875,"PL72"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.95,235772.7625,"PL72"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.95,328853.9875,"PL72"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.975,155577.63125,"PL72"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.975,188495.00625,"PL72"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.975,244701.74375,"PL72"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.975,357932.2625,"PL72"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL72","quantile",0.99,156368.7225,"PL72"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL72","quantile",0.99,191252.6925,"PL72"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL72","quantile",0.99,255978.0025,"PL72"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL72","quantile",0.99,406907.345,"PL72"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","point",NA,147807.875,"PL73"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL73","point",NA,160822.25,"PL73"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL73","point",NA,176770.875,"PL73"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL73","point",NA,195957.75,"PL73"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.01,143272.875,"PL73"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL73","quantile",0.01,152193.1275,"PL73"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL73","quantile",0.01,160616.42,"PL73"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL73","quantile",0.01,169485.43,"PL73"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.025,143545.55,"PL73"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL73","quantile",0.025,153574.34375,"PL73"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL73","quantile",0.025,162908.225,"PL73"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL73","quantile",0.025,172044.23125,"PL73"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.05,145512.1375,"PL73"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL73","quantile",0.05,154544.2625,"PL73"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL73","quantile",0.05,164427.0875,"PL73"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL73","quantile",0.05,174355.4,"PL73"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.1,145959.9,"PL73"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL73","quantile",0.1,155790.575,"PL73"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL73","quantile",0.1,166770.5,"PL73"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL73","quantile",0.1,178315.55,"PL73"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.15,146278.875,"PL73"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL73","quantile",0.15,156632.975,"PL73"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL73","quantile",0.15,168438.4875,"PL73"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL73","quantile",0.15,181187.8875,"PL73"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.2,146502.6,"PL73"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL73","quantile",0.2,157288.9,"PL73"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL73","quantile",0.2,169670.15,"PL73"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL73","quantile",0.2,183431.05,"PL73"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.25,146688.125,"PL73"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL73","quantile",0.25,157857.6875,"PL73"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL73","quantile",0.25,171003.9375,"PL73"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL73","quantile",0.25,185694.8125,"PL73"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.3,146864.6,"PL73"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL73","quantile",0.3,158389.2,"PL73"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL73","quantile",0.3,172190.175,"PL73"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL73","quantile",0.3,187794.375,"PL73"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL73","quantile",0.35,147050.5,"PL73"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL73","quantile",0.35,158937,"PL73"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL73","quantile",0.35,173329.5,"PL73"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL73","quantile",0.35,189843.15,"PL73"
