"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL87","quantile",0.8,5544.1792825649,"PL87"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL87","quantile",0.8,7024.79391353633,"PL87"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL87","quantile",0.8,9067.49924045652,"PL87"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL87","quantile",0.85,4580.81954183022,"PL87"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL87","quantile",0.85,5799.32409328726,"PL87"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL87","quantile",0.85,7507.08302690214,"PL87"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL87","quantile",0.85,9799.37268981784,"PL87"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL87","quantile",0.9,4726.11560356784,"PL87"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL87","quantile",0.9,6135.42196339152,"PL87"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL87","quantile",0.9,8197.17004874128,"PL87"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL87","quantile",0.9,10836.4665331895,"PL87"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL87","quantile",0.95,5060.25816032256,"PL87"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL87","quantile",0.95,6554.34942478148,"PL87"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL87","quantile",0.95,9099.42840262847,"PL87"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL87","quantile",0.95,12741.0154931466,"PL87"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL87","quantile",0.975,5198.78024805473,"PL87"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL87","quantile",0.975,6937.10100642126,"PL87"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL87","quantile",0.975,9721.94888074647,"PL87"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL87","quantile",0.975,14368.6625897358,"PL87"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL87","quantile",0.99,5445.95553445759,"PL87"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL87","quantile",0.99,7244.84846579347,"PL87"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL87","quantile",0.99,10282.8981799376,"PL87"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL87","quantile",0.99,15881.2095884882,"PL87"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL","point",NA,131504.373686552,"PL"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL","point",NA,160747.914895716,"PL"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL","point",NA,186416.98897878,"PL"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL","point",NA,208386.148494057,"PL"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL","quantile",0.01,90940.5798998101,"PL"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL","quantile",0.01,98200.2696167414,"PL"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL","quantile",0.01,104861.503094774,"PL"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL","quantile",0.01,109427.655654598,"PL"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL","quantile",0.025,96302.9380183388,"PL"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL","quantile",0.025,103798.793840794,"PL"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL","quantile",0.025,113765.521340042,"PL"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL","quantile",0.025,119430.774468118,"PL"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL","quantile",0.05,99208.3495244126,"PL"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL","quantile",0.05,110071.147880745,"PL"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL","quantile",0.05,120535.556625725,"PL"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL","quantile",0.05,126758.609715626,"PL"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL","quantile",0.1,103015.251460271,"PL"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL","quantile",0.1,116745.245972301,"PL"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL","quantile",0.1,130120.555726161,"PL"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL","quantile",0.1,137570.42650414,"PL"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL","quantile",0.15,106216.068472275,"PL"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL","quantile",0.15,122839.973854973,"PL"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL","quantile",0.15,137721.690993435,"PL"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL","quantile",0.15,146546.255049319,"PL"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL","quantile",0.2,109410.998469831,"PL"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL","quantile",0.2,127515.167548719,"PL"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL","quantile",0.2,143816.59689863,"PL"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL","quantile",0.2,153768.740192447,"PL"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL","quantile",0.25,114737.877043359,"PL"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL","quantile",0.25,135521.831328389,"PL"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL","quantile",0.25,154240.875031545,"PL"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL","quantile",0.25,166391.922215604,"PL"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL","quantile",0.3,118839.801855734,"PL"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL","quantile",0.3,141493.65761044,"PL"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL","quantile",0.3,160896.72507739,"PL"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL","quantile",0.3,174723.212410355,"PL"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL","quantile",0.35,121609.915854505,"PL"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL","quantile",0.35,145688.322643549,"PL"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL","quantile",0.35,166275.46684402,"PL"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL","quantile",0.35,181837.354060419,"PL"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL","quantile",0.4,124663.488665982,"PL"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL","quantile",0.4,150291.559528335,"PL"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL","quantile",0.4,171424.868766547,"PL"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL","quantile",0.4,189008.666395761,"PL"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL","quantile",0.45,127047.282662117,"PL"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL","quantile",0.45,153929.997130732,"PL"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL","quantile",0.45,176907.743238038,"PL"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL","quantile",0.45,196190.318044379,"PL"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL","quantile",0.5,131504.373686552,"PL"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL","quantile",0.5,160747.914895716,"PL"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL","quantile",0.5,186416.98897878,"PL"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL","quantile",0.5,208386.148494057,"PL"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL","quantile",0.55,136334.32193197,"PL"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL","quantile",0.55,167836.156503927,"PL"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL","quantile",0.55,195829.692233576,"PL"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL","quantile",0.55,221434.358926918,"PL"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL","quantile",0.6,138614.064945721,"PL"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL","quantile",0.6,171789.205977914,"PL"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL","quantile",0.6,201569.778309279,"PL"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL","quantile",0.6,229828.720121211,"PL"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL","quantile",0.65,141122.85478967,"PL"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL","quantile",0.65,175962.429082349,"PL"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL","quantile",0.65,207812.9315742,"PL"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL","quantile",0.65,237977.06692716,"PL"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL","quantile",0.7,143830.587828344,"PL"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL","quantile",0.7,180443.749087778,"PL"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL","quantile",0.7,214771.385175482,"PL"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL","quantile",0.7,247601.347757209,"PL"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL","quantile",0.75,148879.800630832,"PL"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL","quantile",0.75,188427.210692047,"PL"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL","quantile",0.75,225725.688675101,"PL"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL","quantile",0.75,262436.76516172,"PL"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL","quantile",0.8,158208.348648954,"PL"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL","quantile",0.8,202094.022586471,"PL"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL","quantile",0.8,244534.403469898,"PL"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL","quantile",0.8,286151.653733396,"PL"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL","quantile",0.85,162011.582984258,"PL"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL","quantile",0.85,209200.747993306,"PL"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL","quantile",0.85,255157.641090868,"PL"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL","quantile",0.85,301815.492508251,"PL"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL","quantile",0.9,166593.316879921,"PL"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL","quantile",0.9,217423.324873855,"PL"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL","quantile",0.9,267950.371892465,"PL"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL","quantile",0.9,323355.257415762,"PL"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL","quantile",0.95,173506.261016802,"PL"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL","quantile",0.95,228801.459802653,"PL"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL","quantile",0.95,287042.928971855,"PL"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL","quantile",0.95,356847.761404038,"PL"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL","quantile",0.975,180129.215623719,"PL"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL","quantile",0.975,239248.998234964,"PL"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL","quantile",0.975,304437.289142287,"PL"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL","quantile",0.975,385423.08604887,"PL"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL","quantile",0.99,186587.399910485,"PL"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL","quantile",0.99,250413.513707278,"PL"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL","quantile",0.99,323376.28625901,"PL"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL","quantile",0.99,419040.687843661,"PL"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL72","point",NA,133374.042164722,"PL72"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL72","point",NA,147305.319052748,"PL72"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL72","point",NA,165314.037735092,"PL72"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL72","point",NA,187917.430893462,"PL72"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL72","quantile",0.01,128747.893348973,"PL72"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL72","quantile",0.01,137396.865536965,"PL72"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL72","quantile",0.01,146880.682621899,"PL72"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL72","quantile",0.01,156018.084832736,"PL72"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL72","quantile",0.025,129104.707175902,"PL72"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL72","quantile",0.025,138615.034347503,"PL72"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL72","quantile",0.025,149293.099271092,"PL72"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL72","quantile",0.025,159403.80854564,"PL72"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL72","quantile",0.05,129859.350823842,"PL72"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL72","quantile",0.05,139906.151540016,"PL72"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL72","quantile",0.05,151544.189430068,"PL72"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL72","quantile",0.05,163327.696646878,"PL72"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL72","quantile",0.1,130946.522947255,"PL72"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL72","quantile",0.1,141699.810887252,"PL72"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL72","quantile",0.1,154189.539322525,"PL72"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL72","quantile",0.1,168114.384202905,"PL72"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL72","quantile",0.15,131382.970727516,"PL72"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL72","quantile",0.15,142626.558426427,"PL72"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL72","quantile",0.15,155933.723348257,"PL72"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL72","quantile",0.15,171042.482966182,"PL72"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL72","quantile",0.2,131772.665066141,"PL72"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL72","quantile",0.2,143489.157351188,"PL72"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL72","quantile",0.2,157577.762649639,"PL72"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL72","quantile",0.2,173946.312996059,"PL72"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL72","quantile",0.25,132124.77024749,"PL72"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL72","quantile",0.25,144244.033516591,"PL72"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL72","quantile",0.25,158985.183508847,"PL72"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL72","quantile",0.25,176434.61404291,"PL72"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL72","quantile",0.3,132457.85063788,"PL72"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL72","quantile",0.3,144920.531632608,"PL72"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL72","quantile",0.3,160271.237923633,"PL72"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL72","quantile",0.3,178633.620099585,"PL72"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL72","quantile",0.35,132629.721522743,"PL72"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL72","quantile",0.35,145505.195656292,"PL72"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL72","quantile",0.35,161461.54871947,"PL72"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL72","quantile",0.35,180877.641526376,"PL72"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL72","quantile",0.4,132940.247419786,"PL72"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL72","quantile",0.4,146045.388596743,"PL72"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL72","quantile",0.4,162735.937885937,"PL72"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL72","quantile",0.4,183091.249848239,"PL72"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL72","quantile",0.45,133133.906422591,"PL72"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL72","quantile",0.45,146729.138383461,"PL72"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL72","quantile",0.45,164057.538625585,"PL72"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL72","quantile",0.45,185541.790461509,"PL72"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL72","quantile",0.5,133374.042164722,"PL72"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL72","quantile",0.5,147305.319052748,"PL72"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL72","quantile",0.5,165314.037735092,"PL72"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL72","quantile",0.5,187917.430893462,"PL72"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL72","quantile",0.55,133615.339488729,"PL72"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL72","quantile",0.55,147952.356537936,"PL72"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL72","quantile",0.55,166642.012693553,"PL72"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL72","quantile",0.55,190430.906776931,"PL72"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL72","quantile",0.6,133802.22765843,"PL72"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL72","quantile",0.6,148551.444549884,"PL72"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL72","quantile",0.6,167991.99060085,"PL72"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL72","quantile",0.6,192861.017857632,"PL72"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL72","quantile",0.65,134033.146963927,"PL72"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL72","quantile",0.65,149131.32038013,"PL72"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL72","quantile",0.65,169371.652778467,"PL72"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL72","quantile",0.65,195607.116914352,"PL72"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL72","quantile",0.7,134255.709532274,"PL72"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL72","quantile",0.7,149946.529273222,"PL72"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL72","quantile",0.7,170915.100242334,"PL72"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL72","quantile",0.7,198609.74922508,"PL72"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL72","quantile",0.75,134485.996274502,"PL72"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL72","quantile",0.75,150857.044071144,"PL72"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL72","quantile",0.75,172416.076646658,"PL72"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL72","quantile",0.75,201930.811346314,"PL72"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL72","quantile",0.8,134877.210201954,"PL72"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL72","quantile",0.8,151775.17453367,"PL72"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL72","quantile",0.8,174725.856271619,"PL72"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL72","quantile",0.8,206567.323086737,"PL72"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL72","quantile",0.85,135384.820153154,"PL72"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL72","quantile",0.85,152751.246085407,"PL72"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL72","quantile",0.85,177446.545569054,"PL72"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL72","quantile",0.85,211405.05880972,"PL72"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL72","quantile",0.9,135930.189026499,"PL72"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL72","quantile",0.9,153860.543242478,"PL72"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL72","quantile",0.9,180284.904709042,"PL72"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL72","quantile",0.9,217759.368250123,"PL72"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL72","quantile",0.95,136475.158362464,"PL72"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL72","quantile",0.95,155558.393319281,"PL72"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL72","quantile",0.95,184698.965596591,"PL72"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL72","quantile",0.95,228555.602037887,"PL72"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL72","quantile",0.975,137003.754752423,"PL72"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL72","quantile",0.975,156857.888686956,"PL72"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL72","quantile",0.975,188744.308384292,"PL72"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL72","quantile",0.975,239319.980039209,"PL72"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL72","quantile",0.99,137430.888221956,"PL72"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL72","quantile",0.99,158801.068202301,"PL72"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL72","quantile",0.99,194116.805883362,"PL72"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL72","quantile",0.99,254411.030429723,"PL72"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","point",NA,136504.328891704,"PL73"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL73","point",NA,145647.75580556,"PL73"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL73","point",NA,156564.31169707,"PL73"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL73","point",NA,169355.869312538,"PL73"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","quantile",0.01,133591.135157271,"PL73"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL73","quantile",0.01,139662.659166824,"PL73"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL73","quantile",0.01,145878.07096178,"PL73"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL73","quantile",0.01,151840.696791951,"PL73"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","quantile",0.025,133763.536963591,"PL73"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL73","quantile",0.025,140019.158484674,"PL73"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL73","quantile",0.025,147074.356537742,"PL73"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL73","quantile",0.025,153524.731817131,"PL73"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","quantile",0.05,134161.44321436,"PL73"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL73","quantile",0.05,140842.049072612,"PL73"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL73","quantile",0.05,148360.280909697,"PL73"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL73","quantile",0.05,155464.830111956,"PL73"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","quantile",0.1,134779.722790679,"PL73"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL73","quantile",0.1,141700.232942419,"PL73"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL73","quantile",0.1,149726.484722113,"PL73"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL73","quantile",0.1,157608.384975351,"PL73"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","quantile",0.15,135362.226078055,"PL73"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL73","quantile",0.15,142368.738258184,"PL73"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL73","quantile",0.15,150749.721142221,"PL73"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL73","quantile",0.15,159320.226084929,"PL73"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","quantile",0.2,135541.167270954,"PL73"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL73","quantile",0.2,142914.263422869,"PL73"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL73","quantile",0.2,151686.438991365,"PL73"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL73","quantile",0.2,160802.062588949,"PL73"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","quantile",0.25,135682.934536244,"PL73"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL73","quantile",0.25,143758.655404225,"PL73"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL73","quantile",0.25,152593.797061443,"PL73"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL73","quantile",0.25,162344.854614989,"PL73"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","quantile",0.3,135882.419821618,"PL73"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL73","quantile",0.3,144168.038509798,"PL73"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL73","quantile",0.3,153355.821317495,"PL73"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL73","quantile",0.3,163659.344326548,"PL73"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","quantile",0.35,136012.440489228,"PL73"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL73","quantile",0.35,144501.099693122,"PL73"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL73","quantile",0.35,154162.562578165,"PL73"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL73","quantile",0.35,165082.632092824,"PL73"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","quantile",0.4,136132.057073915,"PL73"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL73","quantile",0.4,144863.727354608,"PL73"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL73","quantile",0.4,154962.469178641,"PL73"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL73","quantile",0.4,166449.461274814,"PL73"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","quantile",0.45,136316.62190477,"PL73"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL73","quantile",0.45,145251.230493433,"PL73"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL73","quantile",0.45,155679.684011184,"PL73"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL73","quantile",0.45,167751.901600493,"PL73"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","quantile",0.5,136504.328891704,"PL73"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL73","quantile",0.5,145647.75580556,"PL73"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL73","quantile",0.5,156564.31169707,"PL73"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL73","quantile",0.5,169355.869312538,"PL73"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","quantile",0.55,136690.423871649,"PL73"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL73","quantile",0.55,146056.346705779,"PL73"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL73","quantile",0.55,157374.709859802,"PL73"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL73","quantile",0.55,170829.507389852,"PL73"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL73","quantile",0.6,136855.022895,"PL73"
