forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-10,4 day ahead inc case,2021-03-14,PL,quantile,0.75,17686.75,Poland
2021-03-10,5 day ahead inc case,2021-03-15,PL,quantile,0.75,8613.25,Poland
2021-03-10,6 day ahead inc case,2021-03-16,PL,quantile,0.75,13511.5,Poland
2021-03-10,7 day ahead inc case,2021-03-17,PL,quantile,0.75,23908.75,Poland
2021-03-10,8 day ahead inc case,2021-03-18,PL,quantile,0.75,24703.5,Poland
2021-03-10,9 day ahead inc case,2021-03-19,PL,quantile,0.75,24367.5,Poland
2021-03-10,10 day ahead inc case,2021-03-20,PL,quantile,0.75,23908.25,Poland
2021-03-10,11 day ahead inc case,2021-03-21,PL,quantile,0.75,20711.5,Poland
2021-03-10,12 day ahead inc case,2021-03-22,PL,quantile,0.75,9941,Poland
2021-03-10,13 day ahead inc case,2021-03-23,PL,quantile,0.75,15351.25,Poland
2021-03-10,14 day ahead inc case,2021-03-24,PL,quantile,0.75,26649.25,Poland
2021-03-10,15 day ahead inc case,2021-03-25,PL,quantile,0.75,27040.25,Poland
2021-03-10,16 day ahead inc case,2021-03-26,PL,quantile,0.75,26219,Poland
2021-03-10,17 day ahead inc case,2021-03-27,PL,quantile,0.75,25252,Poland
2021-03-10,18 day ahead inc case,2021-03-28,PL,quantile,0.75,21605.75,Poland
2021-03-10,19 day ahead inc case,2021-03-29,PL,quantile,0.75,10138.5,Poland
2021-03-10,20 day ahead inc case,2021-03-30,PL,quantile,0.75,15545,Poland
2021-03-10,21 day ahead inc case,2021-03-31,PL,quantile,0.75,26474.5,Poland
2021-03-10,22 day ahead inc case,2021-04-01,PL,quantile,0.75,26656.25,Poland
2021-03-10,23 day ahead inc case,2021-04-02,PL,quantile,0.75,25410.75,Poland
2021-03-10,24 day ahead inc case,2021-04-03,PL,quantile,0.75,24251.25,Poland
2021-03-10,25 day ahead inc case,2021-04-04,PL,quantile,0.75,20604.25,Poland
2021-03-10,26 day ahead inc case,2021-04-05,PL,quantile,0.75,9650.75,Poland
2021-03-10,27 day ahead inc case,2021-04-06,PL,quantile,0.75,14664,Poland
2021-03-10,28 day ahead inc case,2021-04-07,PL,quantile,0.75,24722.5,Poland
2021-03-10,29 day ahead inc case,2021-04-08,PL,quantile,0.75,24721,Poland
2021-03-10,30 day ahead inc case,2021-04-09,PL,quantile,0.75,23555.5,Poland
2021-03-10,31 day ahead inc case,2021-04-10,PL,quantile,0.75,22462.5,Poland
2021-03-10,32 day ahead inc case,2021-04-11,PL,quantile,0.75,19001,Poland
2021-03-10,33 day ahead inc case,2021-04-12,PL,quantile,0.75,8887,Poland
2021-03-10,34 day ahead inc case,2021-04-13,PL,quantile,0.75,13522,Poland
2021-03-10,35 day ahead inc case,2021-04-14,PL,quantile,0.75,23000,Poland
2021-03-10,36 day ahead inc case,2021-04-15,PL,quantile,0.75,23109.5,Poland
2021-03-10,37 day ahead inc case,2021-04-16,PL,quantile,0.75,22231,Poland
2021-03-10,38 day ahead inc case,2021-04-17,PL,quantile,0.75,21207.75,Poland
2021-03-10,39 day ahead inc case,2021-04-18,PL,quantile,0.75,18088,Poland
2021-03-10,40 day ahead inc case,2021-04-19,PL,quantile,0.75,8620.75000000001,Poland
2021-03-10,41 day ahead inc case,2021-04-20,PL,quantile,0.75,13132.75,Poland
2021-03-10,42 day ahead inc case,2021-04-21,PL,quantile,0.75,22569.25,Poland
2021-03-10,43 day ahead inc case,2021-04-22,PL,quantile,0.75,22908.75,Poland
2021-03-10,44 day ahead inc case,2021-04-23,PL,quantile,0.75,22167.25,Poland
2021-03-10,45 day ahead inc case,2021-04-24,PL,quantile,0.75,21438,Poland
2021-03-10,46 day ahead inc case,2021-04-25,PL,quantile,0.75,18474.25,Poland
2021-03-10,47 day ahead inc case,2021-04-26,PL,quantile,0.75,8847.5,Poland
2021-03-10,48 day ahead inc case,2021-04-27,PL,quantile,0.75,13641.5,Poland
2021-03-10,1 day ahead inc case,2021-03-11,PL,quantile,0.8,21267.4,Poland
2021-03-10,2 day ahead inc case,2021-03-12,PL,quantile,0.8,21129.2,Poland
2021-03-10,3 day ahead inc case,2021-03-13,PL,quantile,0.8,20936.6,Poland
2021-03-10,4 day ahead inc case,2021-03-14,PL,quantile,0.8,18462,Poland
2021-03-10,5 day ahead inc case,2021-03-15,PL,quantile,0.8,9184.6,Poland
2021-03-10,6 day ahead inc case,2021-03-16,PL,quantile,0.8,14250.4,Poland
2021-03-10,7 day ahead inc case,2021-03-17,PL,quantile,0.8,24808.8,Poland
2021-03-10,8 day ahead inc case,2021-03-18,PL,quantile,0.8,25707.2,Poland
2021-03-10,9 day ahead inc case,2021-03-19,PL,quantile,0.8,25288.2,Poland
2021-03-10,10 day ahead inc case,2021-03-20,PL,quantile,0.8,24801,Poland
2021-03-10,11 day ahead inc case,2021-03-21,PL,quantile,0.8,21580.8,Poland
2021-03-10,12 day ahead inc case,2021-03-22,PL,quantile,0.8,10494,Poland
2021-03-10,13 day ahead inc case,2021-03-23,PL,quantile,0.8,16143.6,Poland
2021-03-10,14 day ahead inc case,2021-03-24,PL,quantile,0.8,27699.4,Poland
2021-03-10,15 day ahead inc case,2021-03-25,PL,quantile,0.8,28150.6,Poland
2021-03-10,16 day ahead inc case,2021-03-26,PL,quantile,0.8,27300.2,Poland
2021-03-10,17 day ahead inc case,2021-03-27,PL,quantile,0.8,26343.2,Poland
2021-03-10,18 day ahead inc case,2021-03-28,PL,quantile,0.8,22647,Poland
2021-03-10,19 day ahead inc case,2021-03-29,PL,quantile,0.8,10825.8,Poland
2021-03-10,20 day ahead inc case,2021-03-30,PL,quantile,0.8,16429.2,Poland
2021-03-10,21 day ahead inc case,2021-03-31,PL,quantile,0.8,27720.2,Poland
2021-03-10,22 day ahead inc case,2021-04-01,PL,quantile,0.8,27877.2,Poland
2021-03-10,23 day ahead inc case,2021-04-02,PL,quantile,0.8,26754.8,Poland
2021-03-10,24 day ahead inc case,2021-04-03,PL,quantile,0.8,25574.8,Poland
2021-03-10,25 day ahead inc case,2021-04-04,PL,quantile,0.8,21737.4,Poland
2021-03-10,26 day ahead inc case,2021-04-05,PL,quantile,0.8,10396.2,Poland
2021-03-10,27 day ahead inc case,2021-04-06,PL,quantile,0.8,15571.2,Poland
2021-03-10,28 day ahead inc case,2021-04-07,PL,quantile,0.8,26072.2,Poland
2021-03-10,29 day ahead inc case,2021-04-08,PL,quantile,0.8,26003.6,Poland
2021-03-10,30 day ahead inc case,2021-04-09,PL,quantile,0.8,24878,Poland
2021-03-10,31 day ahead inc case,2021-04-10,PL,quantile,0.8,23772.2,Poland
2021-03-10,32 day ahead inc case,2021-04-11,PL,quantile,0.8,20203.6,Poland
2021-03-10,33 day ahead inc case,2021-04-12,PL,quantile,0.8,9765,Poland
2021-03-10,34 day ahead inc case,2021-04-13,PL,quantile,0.8,14640.4,Poland
2021-03-10,35 day ahead inc case,2021-04-14,PL,quantile,0.8,24496.8,Poland
2021-03-10,36 day ahead inc case,2021-04-15,PL,quantile,0.8,24579,Poland
2021-03-10,37 day ahead inc case,2021-04-16,PL,quantile,0.8,23620.4,Poland
2021-03-10,38 day ahead inc case,2021-04-17,PL,quantile,0.8,22766,Poland
2021-03-10,39 day ahead inc case,2021-04-18,PL,quantile,0.8,19461.4,Poland
2021-03-10,40 day ahead inc case,2021-04-19,PL,quantile,0.8,9499.8,Poland
2021-03-10,41 day ahead inc case,2021-04-20,PL,quantile,0.8,14343.8,Poland
2021-03-10,42 day ahead inc case,2021-04-21,PL,quantile,0.8,24349,Poland
2021-03-10,43 day ahead inc case,2021-04-22,PL,quantile,0.8,24652,Poland
2021-03-10,44 day ahead inc case,2021-04-23,PL,quantile,0.8,23951.2,Poland
2021-03-10,45 day ahead inc case,2021-04-24,PL,quantile,0.8,23138,Poland
2021-03-10,46 day ahead inc case,2021-04-25,PL,quantile,0.8,20025.4,Poland
2021-03-10,47 day ahead inc case,2021-04-26,PL,quantile,0.8,9944.2,Poland
2021-03-10,48 day ahead inc case,2021-04-27,PL,quantile,0.8,15053.8,Poland
2021-03-10,1 day ahead inc case,2021-03-11,PL,quantile,0.85,22286.6,Poland
2021-03-10,2 day ahead inc case,2021-03-12,PL,quantile,0.85,22110.05,Poland
2021-03-10,3 day ahead inc case,2021-03-13,PL,quantile,0.85,21938,Poland
2021-03-10,4 day ahead inc case,2021-03-14,PL,quantile,0.85,19381.35,Poland
2021-03-10,5 day ahead inc case,2021-03-15,PL,quantile,0.85,9875.3,Poland
2021-03-10,6 day ahead inc case,2021-03-16,PL,quantile,0.85,15081.05,Poland
2021-03-10,7 day ahead inc case,2021-03-17,PL,quantile,0.85,25926,Poland
2021-03-10,8 day ahead inc case,2021-03-18,PL,quantile,0.85,26804.15,Poland
2021-03-10,9 day ahead inc case,2021-03-19,PL,quantile,0.85,26412.75,Poland
2021-03-10,10 day ahead inc case,2021-03-20,PL,quantile,0.85,25965.45,Poland
2021-03-10,11 day ahead inc case,2021-03-21,PL,quantile,0.85,22635.15,Poland
2021-03-10,12 day ahead inc case,2021-03-22,PL,quantile,0.85,11256.05,Poland
2021-03-10,13 day ahead inc case,2021-03-23,PL,quantile,0.85,17072.3,Poland
2021-03-10,14 day ahead inc case,2021-03-24,PL,quantile,0.85,28938.35,Poland
2021-03-10,15 day ahead inc case,2021-03-25,PL,quantile,0.85,29508.15,Poland
2021-03-10,16 day ahead inc case,2021-03-26,PL,quantile,0.85,28669.3,Poland
2021-03-10,17 day ahead inc case,2021-03-27,PL,quantile,0.85,27657.15,Poland
2021-03-10,18 day ahead inc case,2021-03-28,PL,quantile,0.85,23935.05,Poland
2021-03-10,19 day ahead inc case,2021-03-29,PL,quantile,0.85,11643.65,Poland
2021-03-10,20 day ahead inc case,2021-03-30,PL,quantile,0.85,17531.6,Poland
2021-03-10,21 day ahead inc case,2021-03-31,PL,quantile,0.85,29406.65,Poland
2021-03-10,22 day ahead inc case,2021-04-01,PL,quantile,0.85,29587.3,Poland
2021-03-10,23 day ahead inc case,2021-04-02,PL,quantile,0.85,28470.05,Poland
2021-03-10,24 day ahead inc case,2021-04-03,PL,quantile,0.85,27257.05,Poland
2021-03-10,25 day ahead inc case,2021-04-04,PL,quantile,0.85,23307.35,Poland
2021-03-10,26 day ahead inc case,2021-04-05,PL,quantile,0.85,11327.1,Poland
2021-03-10,27 day ahead inc case,2021-04-06,PL,quantile,0.85,16861.45,Poland
2021-03-10,28 day ahead inc case,2021-04-07,PL,quantile,0.85,27849.6,Poland
2021-03-10,29 day ahead inc case,2021-04-08,PL,quantile,0.85,27764.3,Poland
2021-03-10,30 day ahead inc case,2021-04-09,PL,quantile,0.85,26499.9,Poland
2021-03-10,31 day ahead inc case,2021-04-10,PL,quantile,0.85,25352.45,Poland
2021-03-10,32 day ahead inc case,2021-04-11,PL,quantile,0.85,21698.6,Poland
2021-03-10,33 day ahead inc case,2021-04-12,PL,quantile,0.85,10677.15,Poland
2021-03-10,34 day ahead inc case,2021-04-13,PL,quantile,0.85,15878,Poland
2021-03-10,35 day ahead inc case,2021-04-14,PL,quantile,0.85,26274,Poland
2021-03-10,36 day ahead inc case,2021-04-15,PL,quantile,0.85,26478.75,Poland
2021-03-10,37 day ahead inc case,2021-04-16,PL,quantile,0.85,25553.6,Poland
2021-03-10,38 day ahead inc case,2021-04-17,PL,quantile,0.85,24666.15,Poland
2021-03-10,39 day ahead inc case,2021-04-18,PL,quantile,0.85,21186.95,Poland
2021-03-10,40 day ahead inc case,2021-04-19,PL,quantile,0.85,10601.45,Poland
2021-03-10,41 day ahead inc case,2021-04-20,PL,quantile,0.85,15733.75,Poland
2021-03-10,42 day ahead inc case,2021-04-21,PL,quantile,0.85,26516.75,Poland
2021-03-10,43 day ahead inc case,2021-04-22,PL,quantile,0.85,27004,Poland
2021-03-10,44 day ahead inc case,2021-04-23,PL,quantile,0.85,26172.65,Poland
2021-03-10,45 day ahead inc case,2021-04-24,PL,quantile,0.85,25426.95,Poland
2021-03-10,46 day ahead inc case,2021-04-25,PL,quantile,0.85,22170.35,Poland
2021-03-10,47 day ahead inc case,2021-04-26,PL,quantile,0.85,11186,Poland
2021-03-10,48 day ahead inc case,2021-04-27,PL,quantile,0.85,16853.5,Poland
2021-03-10,1 day ahead inc case,2021-03-11,PL,quantile,0.9,23625.7,Poland
2021-03-10,2 day ahead inc case,2021-03-12,PL,quantile,0.9,23536,Poland
2021-03-10,3 day ahead inc case,2021-03-13,PL,quantile,0.9,23369.2,Poland
2021-03-10,4 day ahead inc case,2021-03-14,PL,quantile,0.9,20743.1,Poland
2021-03-10,5 day ahead inc case,2021-03-15,PL,quantile,0.9,10846.1,Poland
2021-03-10,6 day ahead inc case,2021-03-16,PL,quantile,0.9,16282.4,Poland
2021-03-10,7 day ahead inc case,2021-03-17,PL,quantile,0.9,27488.3,Poland
2021-03-10,8 day ahead inc case,2021-03-18,PL,quantile,0.9,28352.2,Poland
2021-03-10,9 day ahead inc case,2021-03-19,PL,quantile,0.9,27900.4,Poland
2021-03-10,10 day ahead inc case,2021-03-20,PL,quantile,0.9,27440.4,Poland
2021-03-10,11 day ahead inc case,2021-03-21,PL,quantile,0.9,24101.3,Poland
2021-03-10,12 day ahead inc case,2021-03-22,PL,quantile,0.9,12303.5,Poland
2021-03-10,13 day ahead inc case,2021-03-23,PL,quantile,0.9,18364.9,Poland
2021-03-10,14 day ahead inc case,2021-03-24,PL,quantile,0.9,30680.5,Poland
2021-03-10,15 day ahead inc case,2021-03-25,PL,quantile,0.9,31243.9,Poland
2021-03-10,16 day ahead inc case,2021-03-26,PL,quantile,0.9,30415.6,Poland
2021-03-10,17 day ahead inc case,2021-03-27,PL,quantile,0.9,29563.3,Poland
2021-03-10,18 day ahead inc case,2021-03-28,PL,quantile,0.9,25587.2,Poland
2021-03-10,19 day ahead inc case,2021-03-29,PL,quantile,0.9,12726.6,Poland
2021-03-10,20 day ahead inc case,2021-03-30,PL,quantile,0.9,18968,Poland
2021-03-10,21 day ahead inc case,2021-03-31,PL,quantile,0.9,31551.4,Poland
2021-03-10,22 day ahead inc case,2021-04-01,PL,quantile,0.9,31808,Poland
2021-03-10,23 day ahead inc case,2021-04-02,PL,quantile,0.9,30576.6,Poland
2021-03-10,24 day ahead inc case,2021-04-03,PL,quantile,0.9,29350.4,Poland
2021-03-10,25 day ahead inc case,2021-04-04,PL,quantile,0.9,25272.8,Poland
2021-03-10,26 day ahead inc case,2021-04-05,PL,quantile,0.9,12530.7,Poland
2021-03-10,27 day ahead inc case,2021-04-06,PL,quantile,0.9,18435,Poland
2021-03-10,28 day ahead inc case,2021-04-07,PL,quantile,0.9,30129.9,Poland
2021-03-10,29 day ahead inc case,2021-04-08,PL,quantile,0.9,30105.9,Poland
2021-03-10,30 day ahead inc case,2021-04-09,PL,quantile,0.9,28816.4,Poland
2021-03-10,31 day ahead inc case,2021-04-10,PL,quantile,0.9,27521.1,Poland
2021-03-10,32 day ahead inc case,2021-04-11,PL,quantile,0.9,23710.1,Poland
2021-03-10,33 day ahead inc case,2021-04-12,PL,quantile,0.9,11967.1,Poland
2021-03-10,34 day ahead inc case,2021-04-13,PL,quantile,0.9,17581.2,Poland
2021-03-10,35 day ahead inc case,2021-04-14,PL,quantile,0.9,28663.1,Poland
2021-03-10,36 day ahead inc case,2021-04-15,PL,quantile,0.9,28757.1,Poland
2021-03-10,37 day ahead inc case,2021-04-16,PL,quantile,0.9,27735,Poland
2021-03-10,38 day ahead inc case,2021-04-17,PL,quantile,0.9,26776.7,Poland
2021-03-10,39 day ahead inc case,2021-04-18,PL,quantile,0.9,23179.5,Poland
2021-03-10,40 day ahead inc case,2021-04-19,PL,quantile,0.9,11917.1,Poland
2021-03-10,41 day ahead inc case,2021-04-20,PL,quantile,0.9,17557.6,Poland
2021-03-10,42 day ahead inc case,2021-04-21,PL,quantile,0.9,29075.2,Poland
2021-03-10,43 day ahead inc case,2021-04-22,PL,quantile,0.9,29615,Poland
2021-03-10,44 day ahead inc case,2021-04-23,PL,quantile,0.9,28881.2,Poland
2021-03-10,45 day ahead inc case,2021-04-24,PL,quantile,0.9,28246.1,Poland
2021-03-10,46 day ahead inc case,2021-04-25,PL,quantile,0.9,24746.8,Poland
2021-03-10,47 day ahead inc case,2021-04-26,PL,quantile,0.9,12745.2,Poland
2021-03-10,48 day ahead inc case,2021-04-27,PL,quantile,0.9,18977.3,Poland
2021-03-10,1 day ahead inc case,2021-03-11,PL,quantile,0.95,25676.9,Poland
2021-03-10,2 day ahead inc case,2021-03-12,PL,quantile,0.95,25593.75,Poland
2021-03-10,3 day ahead inc case,2021-03-13,PL,quantile,0.95,25433.1,Poland
2021-03-10,4 day ahead inc case,2021-03-14,PL,quantile,0.95,22714.25,Poland
2021-03-10,5 day ahead inc case,2021-03-15,PL,quantile,0.95,12365.1,Poland
2021-03-10,6 day ahead inc case,2021-03-16,PL,quantile,0.95,18039.1,Poland
2021-03-10,7 day ahead inc case,2021-03-17,PL,quantile,0.95,29655,Poland
2021-03-10,8 day ahead inc case,2021-03-18,PL,quantile,0.95,30701.5,Poland
2021-03-10,9 day ahead inc case,2021-03-19,PL,quantile,0.95,30359.3,Poland
2021-03-10,10 day ahead inc case,2021-03-20,PL,quantile,0.95,29948.1,Poland
2021-03-10,11 day ahead inc case,2021-03-21,PL,quantile,0.95,26539.1,Poland
2021-03-10,12 day ahead inc case,2021-03-22,PL,quantile,0.95,13958.15,Poland
2021-03-10,13 day ahead inc case,2021-03-23,PL,quantile,0.95,20446.45,Poland
2021-03-10,14 day ahead inc case,2021-03-24,PL,quantile,0.95,33479.1,Poland
2021-03-10,15 day ahead inc case,2021-03-25,PL,quantile,0.95,34124.4,Poland
2021-03-10,16 day ahead inc case,2021-03-26,PL,quantile,0.95,33458.85,Poland
2021-03-10,17 day ahead inc case,2021-03-27,PL,quantile,0.95,32730.65,Poland
2021-03-10,18 day ahead inc case,2021-03-28,PL,quantile,0.95,28670.5,Poland
2021-03-10,19 day ahead inc case,2021-03-29,PL,quantile,0.95,14761.4,Poland
2021-03-10,20 day ahead inc case,2021-03-30,PL,quantile,0.95,21612.1,Poland
2021-03-10,21 day ahead inc case,2021-03-31,PL,quantile,0.95,35070.65,Poland
2021-03-10,22 day ahead inc case,2021-04-01,PL,quantile,0.95,35479.1,Poland
2021-03-10,23 day ahead inc case,2021-04-02,PL,quantile,0.95,34378.2,Poland
2021-03-10,24 day ahead inc case,2021-04-03,PL,quantile,0.95,33163.1,Poland
2021-03-10,25 day ahead inc case,2021-04-04,PL,quantile,0.95,28711.3,Poland
2021-03-10,26 day ahead inc case,2021-04-05,PL,quantile,0.95,14571.65,Poland
2021-03-10,27 day ahead inc case,2021-04-06,PL,quantile,0.95,21195.1,Poland
2021-03-10,28 day ahead inc case,2021-04-07,PL,quantile,0.95,34098.8,Poland
2021-03-10,29 day ahead inc case,2021-04-08,PL,quantile,0.95,34145.1,Poland
2021-03-10,30 day ahead inc case,2021-04-09,PL,quantile,0.95,32770.6,Poland
2021-03-10,31 day ahead inc case,2021-04-10,PL,quantile,0.95,31347.5,Poland
2021-03-10,32 day ahead inc case,2021-04-11,PL,quantile,0.95,27139.1,Poland
2021-03-10,33 day ahead inc case,2021-04-12,PL,quantile,0.95,14062.25,Poland
2021-03-10,34 day ahead inc case,2021-04-13,PL,quantile,0.95,20201.4,Poland
2021-03-10,35 day ahead inc case,2021-04-14,PL,quantile,0.95,31918.35,Poland
2021-03-10,36 day ahead inc case,2021-04-15,PL,quantile,0.95,32333.5,Poland
2021-03-10,37 day ahead inc case,2021-04-16,PL,quantile,0.95,31388.9,Poland
2021-03-10,38 day ahead inc case,2021-04-17,PL,quantile,0.95,30471.75,Poland
2021-03-10,39 day ahead inc case,2021-04-18,PL,quantile,0.95,26489.2,Poland
2021-03-10,40 day ahead inc case,2021-04-19,PL,quantile,0.95,13941.35,Poland
2021-03-10,41 day ahead inc case,2021-04-20,PL,quantile,0.95,20442.2,Poland
2021-03-10,42 day ahead inc case,2021-04-21,PL,quantile,0.95,33260.2,Poland
2021-03-10,43 day ahead inc case,2021-04-22,PL,quantile,0.95,33950.3,Poland
2021-03-10,44 day ahead inc case,2021-04-23,PL,quantile,0.95,33245.55,Poland
2021-03-10,45 day ahead inc case,2021-04-24,PL,quantile,0.95,32634.5,Poland
2021-03-10,46 day ahead inc case,2021-04-25,PL,quantile,0.95,28866.5,Poland
2021-03-10,47 day ahead inc case,2021-04-26,PL,quantile,0.95,15423.15,Poland
2021-03-10,48 day ahead inc case,2021-04-27,PL,quantile,0.95,22554.45,Poland
2021-03-10,1 day ahead inc case,2021-03-11,PL,quantile,0.975,27541.175,Poland
2021-03-10,2 day ahead inc case,2021-03-12,PL,quantile,0.975,27394.3,Poland
2021-03-10,3 day ahead inc case,2021-03-13,PL,quantile,0.975,27230.1,Poland
2021-03-10,4 day ahead inc case,2021-03-14,PL,quantile,0.975,24533.275,Poland
2021-03-10,5 day ahead inc case,2021-03-15,PL,quantile,0.975,13679.075,Poland
2021-03-10,6 day ahead inc case,2021-03-16,PL,quantile,0.975,19632.1,Poland
2021-03-10,7 day ahead inc case,2021-03-17,PL,quantile,0.975,31884.7,Poland
2021-03-10,8 day ahead inc case,2021-03-18,PL,quantile,0.975,32825.15,Poland
2021-03-10,9 day ahead inc case,2021-03-19,PL,quantile,0.975,32518.15,Poland
2021-03-10,10 day ahead inc case,2021-03-20,PL,quantile,0.975,32055,Poland
2021-03-10,11 day ahead inc case,2021-03-21,PL,quantile,0.975,28436.275,Poland
2021-03-10,12 day ahead inc case,2021-03-22,PL,quantile,0.975,15514.225,Poland
2021-03-10,13 day ahead inc case,2021-03-23,PL,quantile,0.975,22239.375,Poland
2021-03-10,14 day ahead inc case,2021-03-24,PL,quantile,0.975,35774.875,Poland
2021-03-10,15 day ahead inc case,2021-03-25,PL,quantile,0.975,36808.1,Poland
2021-03-10,16 day ahead inc case,2021-03-26,PL,quantile,0.975,35946.925,Poland
2021-03-10,17 day ahead inc case,2021-03-27,PL,quantile,0.975,35295.125,Poland
2021-03-10,18 day ahead inc case,2021-03-28,PL,quantile,0.975,31336.2,Poland
2021-03-10,19 day ahead inc case,2021-03-29,PL,quantile,0.975,16783.35,Poland
2021-03-10,20 day ahead inc case,2021-03-30,PL,quantile,0.975,24055.8,Poland
2021-03-10,21 day ahead inc case,2021-03-31,PL,quantile,0.975,38433.375,Poland
2021-03-10,22 day ahead inc case,2021-04-01,PL,quantile,0.975,38961.95,Poland
2021-03-10,23 day ahead inc case,2021-04-02,PL,quantile,0.975,37746.725,Poland
2021-03-10,24 day ahead inc case,2021-04-03,PL,quantile,0.975,36536.65,Poland
2021-03-10,25 day ahead inc case,2021-04-04,PL,quantile,0.975,32139.65,Poland
2021-03-10,26 day ahead inc case,2021-04-05,PL,quantile,0.975,16692.375,Poland
2021-03-10,27 day ahead inc case,2021-04-06,PL,quantile,0.975,24026,Poland
2021-03-10,28 day ahead inc case,2021-04-07,PL,quantile,0.975,37829.675,Poland
2021-03-10,29 day ahead inc case,2021-04-08,PL,quantile,0.975,37984.7,Poland
2021-03-10,30 day ahead inc case,2021-04-09,PL,quantile,0.975,36435.8,Poland
2021-03-10,31 day ahead inc case,2021-04-10,PL,quantile,0.975,34993.325,Poland
2021-03-10,32 day ahead inc case,2021-04-11,PL,quantile,0.975,30263.825,Poland
2021-03-10,33 day ahead inc case,2021-04-12,PL,quantile,0.975,15949.4,Poland
2021-03-10,34 day ahead inc case,2021-04-13,PL,quantile,0.975,22872.575,Poland
2021-03-10,35 day ahead inc case,2021-04-14,PL,quantile,0.975,35927.3,Poland
2021-03-10,36 day ahead inc case,2021-04-15,PL,quantile,0.975,36080.15,Poland
2021-03-10,37 day ahead inc case,2021-04-16,PL,quantile,0.975,34897.775,Poland
2021-03-10,38 day ahead inc case,2021-04-17,PL,quantile,0.975,33916.1,Poland
2021-03-10,39 day ahead inc case,2021-04-18,PL,quantile,0.975,29856.1,Poland
2021-03-10,40 day ahead inc case,2021-04-19,PL,quantile,0.975,16155.6,Poland
2021-03-10,41 day ahead inc case,2021-04-20,PL,quantile,0.975,23149.2,Poland
2021-03-10,42 day ahead inc case,2021-04-21,PL,quantile,0.975,36918.4,Poland
2021-03-10,43 day ahead inc case,2021-04-22,PL,quantile,0.975,37754.8,Poland
2021-03-10,44 day ahead inc case,2021-04-23,PL,quantile,0.975,37188.425,Poland
2021-03-10,45 day ahead inc case,2021-04-24,PL,quantile,0.975,36589.525,Poland
2021-03-10,46 day ahead inc case,2021-04-25,PL,quantile,0.975,32580.675,Poland
2021-03-10,47 day ahead inc case,2021-04-26,PL,quantile,0.975,17786.15,Poland
2021-03-10,48 day ahead inc case,2021-04-27,PL,quantile,0.975,25797.625,Poland
2021-03-10,1 day ahead inc case,2021-03-11,PL,quantile,0.99,29726.52,Poland
2021-03-10,2 day ahead inc case,2021-03-12,PL,quantile,0.99,29639.68,Poland
2021-03-10,3 day ahead inc case,2021-03-13,PL,quantile,0.99,29414.45,Poland
2021-03-10,4 day ahead inc case,2021-03-14,PL,quantile,0.99,26443.64,Poland
2021-03-10,5 day ahead inc case,2021-03-15,PL,quantile,0.99,15178.49,Poland
2021-03-10,6 day ahead inc case,2021-03-16,PL,quantile,0.99,21412.68,Poland
2021-03-10,7 day ahead inc case,2021-03-17,PL,quantile,0.99,34086.18,Poland
2021-03-10,8 day ahead inc case,2021-03-18,PL,quantile,0.99,35217.43,Poland
2021-03-10,9 day ahead inc case,2021-03-19,PL,quantile,0.99,34857.03,Poland
2021-03-10,10 day ahead inc case,2021-03-20,PL,quantile,0.99,34506.53,Poland
2021-03-10,11 day ahead inc case,2021-03-21,PL,quantile,0.99,30972.15,Poland
2021-03-10,12 day ahead inc case,2021-03-22,PL,quantile,0.99,17362.18,Poland
2021-03-10,13 day ahead inc case,2021-03-23,PL,quantile,0.99,24622.15,Poland
2021-03-10,14 day ahead inc case,2021-03-24,PL,quantile,0.99,38995.38,Poland
2021-03-10,15 day ahead inc case,2021-03-25,PL,quantile,0.99,39880.85,Poland
2021-03-10,16 day ahead inc case,2021-03-26,PL,quantile,0.99,39208.25,Poland
2021-03-10,17 day ahead inc case,2021-03-27,PL,quantile,0.99,38627.13,Poland
2021-03-10,18 day ahead inc case,2021-03-28,PL,quantile,0.99,34048.52,Poland
2021-03-10,19 day ahead inc case,2021-03-29,PL,quantile,0.99,18639.74,Poland
2021-03-10,20 day ahead inc case,2021-03-30,PL,quantile,0.99,26604.62,Poland
2021-03-10,21 day ahead inc case,2021-03-31,PL,quantile,0.99,41925.55,Poland
2021-03-10,22 day ahead inc case,2021-04-01,PL,quantile,0.99,42454.6,Poland
2021-03-10,23 day ahead inc case,2021-04-02,PL,quantile,0.99,41440.29,Poland
2021-03-10,24 day ahead inc case,2021-04-03,PL,quantile,0.99,40292.9,Poland
2021-03-10,25 day ahead inc case,2021-04-04,PL,quantile,0.99,35516.98,Poland
2021-03-10,26 day ahead inc case,2021-04-05,PL,quantile,0.99,19215.23,Poland
2021-03-10,27 day ahead inc case,2021-04-06,PL,quantile,0.99,26946.5700000001,Poland
2021-03-10,28 day ahead inc case,2021-04-07,PL,quantile,0.99,41611.63,Poland
2021-03-10,29 day ahead inc case,2021-04-08,PL,quantile,0.99,41716.01,Poland
2021-03-10,30 day ahead inc case,2021-04-09,PL,quantile,0.99,40337.72,Poland
2021-03-10,31 day ahead inc case,2021-04-10,PL,quantile,0.99,39015.5,Poland
2021-03-10,32 day ahead inc case,2021-04-11,PL,quantile,0.99,34636.98,Poland
2021-03-10,33 day ahead inc case,2021-04-12,PL,quantile,0.99,18605.8000000001,Poland
2021-03-10,34 day ahead inc case,2021-04-13,PL,quantile,0.99,25992.93,Poland
